headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
 Biden orders companies to ease supply chain bottlenecks or he’ll ‘call them out’,2021-10-13T20:58:52Z,"<p>President eager to avert political damage from choked ports, highways and railways causing higher prices and empty shelves</p>",https://www.theguardian.com/us-news/2021/oct/13/joe-biden-supply-chain-ports-bottlenecks,732,"<p>President eager to avert political damage from choked ports, highways and railways causing higher prices and empty shelves</p>",US news,News,article,David Smith in Washington,"Joe Biden, Supply chain crisis, Business, US news, World news",us-news/2021/oct/13/joe-biden-supply-chain-ports-bottlenecks
Spooked Britons seek out tales of paranormal amid Covid uncertainty,2021-10-13T13:19:39Z,"<p>Exclusive: academics and podcast creator tell of rising desire for ghost stories, as BBC launches radio series</p>",https://www.theguardian.com/tv-and-radio/2021/oct/13/spooked-britons-turn-paranormal-tv-shows-covid-uncertainty,653,"<p>Exclusive: academics and podcast creator tell of rising desire for ghost stories, as BBC launches radio series</p>",Television & radio,Arts,article,Tara Conlan,"Television & radio, Radio 4, BBC, Podcasts, Culture, UK news, Media, Radio industry",tv-and-radio/2021/oct/13/spooked-britons-turn-paranormal-tv-shows-covid-uncertainty
‘This has brought me power to be myself’: Brazil’s Black jazz artists,2021-10-13T10:46:01Z,"<p>Black musicians have often been sidelined in Brazil, but by diving deep into their complex heritage, the likes of Jonathan Ferr and Amaro Freitas are making themselves heard</p>",https://www.theguardian.com/music/2021/oct/13/brazil-black-jazz-scene-jonathan-ferr-amaro-freitas,1139,"<p>Black musicians have often been sidelined in Brazil, but by diving deep into their complex heritage, the likes of Jonathan Ferr and Amaro Freitas are making themselves heard</p>",Music,Arts,article,Felipe Maia,"Jazz, Music, Brazil, Americas, Culture, Race",music/2021/oct/13/brazil-black-jazz-scene-jonathan-ferr-amaro-freitas
First Thing: Harris says US must face up to ‘shameful past’ with tribal nations,2021-10-13T10:18:19Z,"<p>Vice-president says colonizers ‘ushered in wave of devastation’ for indigenous people. Plus, Squid Game breaks a record</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing delivered to your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2021/oct/13/first-thing-harris-says-us-must-face-up-to-shameful-past-with-tribal-nations,1533,"<p>Vice-president says colonizers ‘ushered in wave of devastation’ for indigenous people. Plus, Squid Game breaks a record</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing delivered to your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2021/oct/13/first-thing-harris-says-us-must-face-up-to-shameful-past-with-tribal-nations
Fox News and the right will praise unvaccinated NBA players … then use them,2021-10-13T09:00:17Z,"<p>In an open letter to Jonathan Isaac, I warn him about how certain sections of America will co-opt him for their own ends</p>",https://www.theguardian.com/sport/2021/oct/13/jonathan-isaac-vaccine-covid-nba-orlando-magic-basketball-fox-news,1087,"<p>In an open letter to Jonathan Isaac, I warn him about how certain sections of America will co-opt him for their own ends</p>",Sport,Sport,article,Etan Thomas,"NBA, Basketball, US sports, Sport, Fox News",sport/2021/oct/13/jonathan-isaac-vaccine-covid-nba-orlando-magic-basketball-fox-news
Apple may cut iPhone 13 production by millions as US warns of Christmas shortages,2021-10-13T01:02:40Z,<p>Shares in Apple fall as global chip shortage and supply chain issues prompt White House to admit there could be empty shelves during festive season</p>,https://www.theguardian.com/technology/2021/oct/13/apple-may-cut-iphone-13-production-by-millions-as-us-warns-of-christmas-shortages,710,<p>Shares in Apple fall as global chip shortage and supply chain issues prompt White House to admit there could be empty shelves during festive season</p>,Technology,News,article,Martin Farrer and agencies,"Apple, US news, iPhone, Supply chain crisis, Mobile phones, Smartphones, Technology, World news, Global economy, Business, Computing",technology/2021/oct/13/apple-may-cut-iphone-13-production-by-millions-as-us-warns-of-christmas-shortages
Global energy crisis: how key countries are responding,2021-10-12T18:05:34Z,"<p>As demand increases amid the pandemic, there is a shortage of supply – and prices are rising rapidly</p>",https://www.theguardian.com/business/2021/oct/12/global-energy-crisis-how-key-countries-are-responding,848,"<p>As demand increases amid the pandemic, there is a shortage of supply – and prices are rising rapidly</p>",Business,News,article,"Jennifer Rankin, Oliver Milman and Vincent Ni","Energy industry, Energy, World news, Russia, China, US news, Europe, India, Gas, Commodities, European Union, South and central Asia, Environment, Business, Asia Pacific",business/2021/oct/12/global-energy-crisis-how-key-countries-are-responding
First Thing: Indigenous protesters rally against fossil fuels ,2021-10-12T10:09:10Z,"<p>Demonstrators want Biden to declare the climate crisis a national emergency. Plus, meet the time millionaires</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing delivered to your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2021/oct/12/first-thing-indigenous-protesters-rally-against-fossil-fuels,1304,"<p>Demonstrators want Biden to declare the climate crisis a national emergency. Plus, meet the time millionaires</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing delivered to your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2021/oct/12/first-thing-indigenous-protesters-rally-against-fossil-fuels
Indigenous activists march in Washington to demand action on climate crisis – as it happened,2021-10-11T23:41:42Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/11/us-politics-indigenous-peoples-day-climate-crisis-live-latest?page=with:block-61648b028f08ff8a569069fe#block-61648b028f08ff8a569069fe"">Arrests as Indigenous activists lead climate protests</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/11/us-politics-indigenous-peoples-day-climate-crisis-live-latest?page=with:block-616437be8f08088ca0bb91db#block-616437be8f08088ca0bb91db"">US marks federal holiday of Indigenous Peoples’ Day</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2021/oct/11/us-politics-indigenous-peoples-day-climate-crisis-live-latest,5777,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/11/us-politics-indigenous-peoples-day-climate-crisis-live-latest?page=with:block-61648b028f08ff8a569069fe#block-61648b028f08ff8a569069fe"">Arrests as Indigenous activists lead climate protests</a></li><li><a href=""https://www.theguardian.com/us-news/live/2021/oct/11/us-politics-indigenous-peoples-day-climate-crisis-live-latest?page=with:block-616437be8f08088ca0bb91db#block-616437be8f08088ca0bb91db"">US marks federal holiday of Indigenous Peoples’ Day</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Kari Paul (now) and Joanna Walters (earlier),"US news, Environment, World news, Race, Climate crisis, Indigenous peoples, Native Americans",us-news/live/2021/oct/11/us-politics-indigenous-peoples-day-climate-crisis-live-latest
The Guardian view on social mobility: don’t turn it into a culture war,2021-10-11T18:05:10Z,<p>It is not clear that Katherine Birbalsingh’s achievements as a headteacher have equipped her to address entrenched inequality</p>,https://www.theguardian.com/commentisfree/2021/oct/11/the-guardian-view-on-social-mobility-dont-turn-it-into-a-culture-war,613,<p>It is not clear that Katherine Birbalsingh’s achievements as a headteacher have equipped her to address entrenched inequality</p>,Opinion,Opinion,article,Editorial,"Education, Inequality, Schools, Katharine Birbalsingh, Politics, Social mobility",commentisfree/2021/oct/11/the-guardian-view-on-social-mobility-dont-turn-it-into-a-culture-war
Calls to ban neofascist groups after violence at Rome Covid pass protests,2021-10-11T13:18:23Z,<p>Founder of far-right party among 12 arrested after mob storms A&amp;E department and trade union HQ</p>,https://www.theguardian.com/world/2021/oct/11/calls-to-ban-neofascist-movements-after-anti-covid-pass-protests-in-rome-turn-violent,494,<p>Founder of far-right party among 12 arrested after mob storms A&amp;E department and trade union HQ</p>,World news,News,article,Angela Giuffrida in Rome,"Italy, The far right, Coronavirus, Europe, Vaccines and immunisation, Society, Health",world/2021/oct/11/calls-to-ban-neofascist-movements-after-anti-covid-pass-protests-in-rome-turn-violent
What is Cop26 and why does it matter? The complete guide ,2021-10-11T11:30:03Z,"<p>Everything you need to know about the Glasgow conference seeking to forge a global response to the climate emergency</p><ul><li><a href=""https://www.theguardian.com/environment/2021/oct/11/cop26-jargon-buster"">Your Cop26 jargon buster</a></li><li><a href=""https://www.theguardian.com/environment/2021/oct/11/whos-who-at-cop26-the-leaders-who-hold-the-worlds-climate-in-their-hands"">Who’s who at the climate summit</a></li><li><a href=""https://www.theguardian.com/environment/2021/oct/11/john-kerry-cop26-climate-summit-starting-line-rest-of-decade"">John Kerry says Cop26 is ‘starting line for rest of decade’</a></li></ul>",https://www.theguardian.com/environment/2021/oct/11/what-is-cop26-and-why-does-it-matter-the-complete-guide,2465,"<p>Everything you need to know about the Glasgow conference seeking to forge a global response to the climate emergency</p><ul><li><a href=""https://www.theguardian.com/environment/2021/oct/11/cop26-jargon-buster"">Your Cop26 jargon buster</a></li><li><a href=""https://www.theguardian.com/environment/2021/oct/11/whos-who-at-cop26-the-leaders-who-hold-the-worlds-climate-in-their-hands"">Who’s who at the climate summit</a></li><li><a href=""https://www.theguardian.com/environment/2021/oct/11/john-kerry-cop26-climate-summit-starting-line-rest-of-decade"">John Kerry says Cop26 is ‘starting line for rest of decade’</a></li></ul>",Environment,News,article,Fiona Harvey Environment correspondent,"Cop26, Climate crisis, UK news, Scotland, Greenhouse gas emissions, Fossil fuels, Paris climate agreement, Environment",environment/2021/oct/11/what-is-cop26-and-why-does-it-matter-the-complete-guide
"Big pharma has a powerful new shill, Kyrsten Sinema, fighting drug price reform",2021-10-11T10:18:47Z,"<p>In the 2020 election cycle, pharmaceutical political action committees suddenly funneled more money to her than they did the whole six years she served in the US House</p>",https://www.theguardian.com/commentisfree/2021/oct/11/big-pharma-has-a-powerful-new-shill-kyrsten-sinema-fighting-drug-price-reform,1299,"<p>In the 2020 election cycle, pharmaceutical political action committees suddenly funneled more money to her than they did the whole six years she served in the US House</p>",Opinion,Opinion,article,Andrew Perez and David Sirota,"Pharmaceuticals industry, US Congress, US Senate, Democrats, US news, US politics",commentisfree/2021/oct/11/big-pharma-has-a-powerful-new-shill-kyrsten-sinema-fighting-drug-price-reform
First Thing: Trump aides could be prosecuted over Capitol attack,2021-10-11T10:06:33Z,"<p>House select committee ready to urge action, says Schiff. Plus, Succession’s Alan Ruck on bouncing back</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing delivered to your inbox? Sign up here</a></li></ul>",https://www.theguardian.com/us-news/2021/oct/11/first-thing-trump-aides-could-be-prosecuted-capitol-attack,1316,"<p>House select committee ready to urge action, says Schiff. Plus, Succession’s Alan Ruck on bouncing back</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing delivered to your inbox? Sign up here</a></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2021/oct/11/first-thing-trump-aides-could-be-prosecuted-capitol-attack
"‘The rich don’t always fight fair’: Guardian lawyers, libel and lawsuits",2021-10-11T06:00:23Z,"<p>Lawyers are often the last line of defence between a publisher and a lawsuit,  the Guardian’s director of editorial legal services writes</p>",https://www.theguardian.com/media/2021/oct/11/lawyers-lawsuits-libel-rich-snowden-windrush-investigations,1139,"<p>Lawyers are often the last line of defence between a publisher and a lawsuit,  the Guardian’s director of editorial legal services writes</p>",Media,News,article,Gill Phillips,"Media, Jonathan Aitken, Law, Investigative journalism",media/2021/oct/11/lawyers-lawsuits-libel-rich-snowden-windrush-investigations
"Morning mail: new freedoms for NSW, ‘alarming secrecy’, kitchen diversity",2021-10-10T20:01:13Z,"<p><strong>Monday</strong>: bars, retail, gyms and hairdressers reopen across NSW. Plus: the Coalition push to fast-track international travel</p>",https://www.theguardian.com/australia-news/2021/oct/11/morning-mail-new-freedoms-for-nsw-alarming-secrecy-kitchen-diversity,1318,"<p><strong>Monday</strong>: bars, retail, gyms and hairdressers reopen across NSW. Plus: the Coalition push to fast-track international travel</p>",Australia news,News,article,Richard Parkin,,australia-news/2021/oct/11/morning-mail-new-freedoms-for-nsw-alarming-secrecy-kitchen-diversity
Facebook: Nick Clegg avoids questions on whistleblower Haugen’s testimony,2021-10-10T17:29:53Z,"<p>Facebook executive would not say if he believed platform bore responsibility for amplifying baseless claims of stolen election</p><ul><li><a href=""https://www.theguardian.com/technology/2021/oct/10/frances-haugen-takes-on-facebook-the-making-of-a-modern-us-hero"">Frances Haugen: Facebook whistleblower – and modern hero?</a></li></ul>",https://www.theguardian.com/technology/2021/oct/10/facebook-nick-clegg-frances-haugen-us-capitol-attack,716,"<p>Facebook executive would not say if he believed platform bore responsibility for amplifying baseless claims of stolen election</p><ul><li><a href=""https://www.theguardian.com/technology/2021/oct/10/frances-haugen-takes-on-facebook-the-making-of-a-modern-us-hero"">Frances Haugen: Facebook whistleblower – and modern hero?</a></li></ul>",Technology,News,article,Richard Luscombe,"Facebook, Nick Clegg, US news, Technology, World news",technology/2021/oct/10/facebook-nick-clegg-frances-haugen-us-capitol-attack
Who is Kyrsten Sinema? Friends and foes ponder an Arizona Senate enigma,2021-10-10T14:37:31Z,<p>Democrat’s commitment to bipartisanship and reluctance to explain position on Biden spending plans contribute to mounting frustrations – and a possible primary challenge</p>,https://www.theguardian.com/us-news/2021/oct/10/kyrsten-sinema-arizona-senate-senator-infrastructure-spending-biden-democrats,2443,<p>Democrat’s commitment to bipartisanship and reluctance to explain position on Biden spending plans contribute to mounting frustrations – and a possible primary challenge</p>,US news,News,article,Lauren Gambino in Washington,"Democrats, Arizona, US politics, US Congress, US Senate, US news, US domestic policy, World news",us-news/2021/oct/10/kyrsten-sinema-arizona-senate-senator-infrastructure-spending-biden-democrats
Convergence: Courage in a Crisis review – nine stories from the Covid frontlines,2021-10-10T13:42:45Z,"<p>This pandemic film delivers emotional punch, but the documentary’s desire for a global message blunts its impact</p>",https://www.theguardian.com/film/2021/oct/05/convergence-courage-in-a-crisis-review-pandemic-film-dilutes-the-outrage,377,"<p>This pandemic film delivers emotional punch, but the documentary’s desire for a global message blunts its impact</p>",Film,Arts,article,Phil Hoad,"Film, Documentary films, Coronavirus, Culture, Health, US healthcare, Infectious diseases, Hospitals, Medical research, World news",film/2021/oct/05/convergence-courage-in-a-crisis-review-pandemic-film-dilutes-the-outrage
Succession star Brian Cox: ‘I’m enjoying this. It’s like confession…’,2021-10-10T09:00:09Z,"<p>In a lively and wide-ranging conversation, one of the most revered actors of his generation talks Hollywood rivalries, Scottish independence – and the future of the hit TV show</p>",https://www.theguardian.com/tv-and-radio/2021/oct/10/brian-cox-interview-kermode-succession-putting-rabbit-hat,3968,"<p>In a lively and wide-ranging conversation, one of the most revered actors of his generation talks Hollywood rivalries, Scottish independence – and the future of the hit TV show</p>",Television & radio,Arts,article,Mark Kermode,"Succession, Television, Culture, Television & radio, Film, Autobiography and memoir, Books, Brian Cox",tv-and-radio/2021/oct/10/brian-cox-interview-kermode-succession-putting-rabbit-hat
The legal mind behind America’s most extreme abortion law,2021-10-10T09:00:08Z,<p>Former Texas solicitor general Jonathan F Mitchell’s ‘dangerous’ legal strategy lets legislators pass laws that thwart the judiciary</p>,https://www.theguardian.com/world/2021/oct/10/texas-abortion-law-jonathan-f-mitchell-profile,1760,<p>Former Texas solicitor general Jonathan F Mitchell’s ‘dangerous’ legal strategy lets legislators pass laws that thwart the judiciary</p>,World news,News,article,Mary Tuma in Austin,"Abortion, Texas, Law (US), US news",world/2021/oct/10/texas-abortion-law-jonathan-f-mitchell-profile
"Like all cults, Borisology is detached from reality and destined to end badly",2021-10-10T07:00:07Z,"In thrall to one capricious character with few deep beliefs, the Tories are abandoning once-cherished convictions and trashing traditional allies",https://www.theguardian.com/commentisfree/2021/oct/10/like-all-cults-borisology-is-detached-from-reality-and-destined-to-end-badly,1475,"In thrall to one capricious character with few deep beliefs, the Tories are abandoning once-cherished convictions and trashing traditional allies",Opinion,Opinion,article,Andrew Rawnsley,"Boris Johnson, Conservative conference 2021, Conservatives, Politics, UK news",commentisfree/2021/oct/10/like-all-cults-borisology-is-detached-from-reality-and-destined-to-end-badly
"Like it or not, with Nord Stream 2, Putin has a foot on the gas Europe badly needs",2021-10-10T06:00:06Z,"<p>With Gazprom’s flagship pipeline poised to deliver energy under the Baltic,  leaders have little choice but to do business</p>",https://www.theguardian.com/business/2021/oct/10/like-it-or-not-with-nord-stream-2-putin-has-a-foot-on-the-gas-europe-badly-needs,1342,"<p>With Gazprom’s flagship pipeline poised to deliver energy under the Baltic,  leaders have little choice but to do business</p>",Business,News,article,,"Energy industry, Gas, Business, Gazprom, Commodities, Vladimir Putin, Ukraine, Dave Lewis, Supply chain crisis, British Airways, Airline industry, Nord Stream 2 pipeline",business/2021/oct/10/like-it-or-not-with-nord-stream-2-putin-has-a-foot-on-the-gas-europe-badly-needs
‘A xenophobic autocrat’: Adam Schiff on Trump’s threat to democracy,2021-10-10T06:00:04Z,"<p>The California Democrat’s new memoir, Midnight in Washington, examines his life before politics as well as his leading roles in impeachment and other dramas on Capitol Hill</p>",https://www.theguardian.com/books/2021/oct/10/adam-schiff-trump-russia-book-midnight-in-washington-facebook,1220,"<p>The California Democrat’s new memoir, Midnight in Washington, examines his life before politics as well as his leading roles in impeachment and other dramas on Capitol Hill</p>",Books,Arts,article,Charles Kaiser,"Books, US Congress, House of Representatives, US politics, US news, Democrats, Culture, World news, Politics books",books/2021/oct/10/adam-schiff-trump-russia-book-midnight-in-washington-facebook
"Supreme court, Facebook, Fed: three horsemen of democracy’s apocalypse",2021-10-10T05:00:03Z,<p>These unaccountable bodies hold increasing sway over US government. Their abuses of power affect us all</p>,https://www.theguardian.com/commentisfree/2021/oct/10/facebook-fed-federal-reserve-supreme-court-democracy-apocalypse,885,<p>These unaccountable bodies hold increasing sway over US government. Their abuses of power affect us all</p>,Opinion,Opinion,article,Robert Reich,"US supreme court, US constitution and civil liberties, Law (US), Facebook, Technology, Social networking, Media, US news, Federal Reserve, US economy, US domestic policy, US politics, Biden administration, World news",commentisfree/2021/oct/10/facebook-fed-federal-reserve-supreme-court-democracy-apocalypse
Tom Morello: ‘We came within a baby’s breath of a fascist coup in the US’,2021-10-09T13:00:34Z,<p>Lockdown and ‘looking after the grandmas’ may have kept the Rage Against the Machine guitarist away from recent protests – but he refuses to be silenced</p>,https://www.theguardian.com/music/2021/oct/09/tom-morello-we-came-within-a-babys-breath-of-a-fascist-coup-in-the-us,1955,<p>Lockdown and ‘looking after the grandmas’ may have kept the Rage Against the Machine guitarist away from recent protests – but he refuses to be silenced</p>,Music,Arts,article,Alexis Petridis,"Rage Against the Machine, Music, Culture, Metal, Pop and rock, US Capitol attack, US politics",music/2021/oct/09/tom-morello-we-came-within-a-babys-breath-of-a-fascist-coup-in-the-us
Hot Air by Peter Stott review – the battle against climate change denial,2021-10-09T06:30:25Z,<p>A personal account of one climate scientist’s struggle to promote facts in the face of contrarian prejudice</p>,https://www.theguardian.com/books/2021/oct/09/hot-air-by-peter-stott-review-the-battle-against-climate-change-denial,1339,<p>A personal account of one climate scientist’s struggle to promote facts in the face of contrarian prejudice</p>,Books,Arts,article,Philip Ball,"Science and nature books, Society books, Society, Environment, Books, Culture, Climate science",books/2021/oct/09/hot-air-by-peter-stott-review-the-battle-against-climate-change-denial
Biden overrules Trump effort to keep White House files from 6 January panel,2021-10-08T22:07:43Z,<p>The National Archives told to give documents to House committee despite ex-president’s attempt assert executive privilege </p>,https://www.theguardian.com/us-news/2021/oct/08/biden-overrules-trump-white-house-files-6-january-panel,871,<p>The National Archives told to give documents to House committee despite ex-president’s attempt assert executive privilege </p>,US news,News,article,David Smith in Washington,"US Capitol attack, US politics, US news, Donald Trump, Joe Biden, House of Representatives",us-news/2021/oct/08/biden-overrules-trump-white-house-files-6-january-panel
"Biden restores beloved national monuments, reversing Trump cuts",2021-10-08T18:23:34Z,<p>Restoration of Bears Ears and Grand Staircase-Escalante represents victory for advocates after protections were slashed</p>,https://www.theguardian.com/environment/2021/oct/08/biden-bears-ears-national-monument-grand-staircase-escalante,715,<p>Restoration of Bears Ears and Grand Staircase-Escalante represents victory for advocates after protections were slashed</p>,Environment,News,article,Hallie Golden,"Joe Biden, Environment, US news, US politics, Conservation, World news",environment/2021/oct/08/biden-bears-ears-national-monument-grand-staircase-escalante
"Trump hid losses of $70m at DC hotel during his presidency, records reveal",2021-10-08T16:32:30Z,"<p>House Democrats say deception about hotel, which became a place for Republicans to do business, was detailed in documents</p>",https://www.theguardian.com/us-news/2021/oct/08/donald-trump-washington-hotel-lost-70m,647,"<p>House Democrats say deception about hotel, which became a place for Republicans to do business, was detailed in documents</p>",US news,News,article,Martin Pengelly in New York,"Donald Trump, US news, US politics, Washington DC, World news",us-news/2021/oct/08/donald-trump-washington-hotel-lost-70m
